timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190613.0,3.31640625,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190614.0,3.31640625,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190615.0,338.3125,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190616.0,338.3125,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190617.0,338.3046875,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190618.0,338.30078125,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190619.0,348.9453125,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190620.0,348.9453125,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190621.0,348.9453125,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190622.0,348.94140625,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190623.0,348.94140625,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190624.0,348.93359375,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190625.0,348.93359375,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190626.0,362.3671875,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190627.0,362.2890625,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190628.0,362.2890625,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190629.0,362.2890625,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190630.0,362.2890625,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190631.0,362.2890625,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
1768190632.0,362.2890625,graphhopper,offline,ohare_filtered_vid_803_sr_20.0,None,3b797cec6ac945de9d4a7528c4c0c001
