timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190306.0,95.89358830146232,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,7.681889763779527
1768190307.0,127.16467941507312,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,10.044094488188977
1768190308.0,245.81303611738147,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,12.44119638826185
1768190309.0,248.27605427974947,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,10.804843423799582
1768190310.0,270.7392217518723,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,9.752246825138393
1768190311.0,566.770407740152,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,140.06185210780927
1768190312.0,640.7579682100898,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,158.51382170006912
1768190313.0,609.7126993433395,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,150.77135318949342
1768190314.0,924.2818009598384,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,284.01341247789844
1768190315.0,886.9037067441274,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,283.7833333333333
1768190316.0,1189.8049087476402,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,439.3974197608559
1768190317.0,1045.6104688483322,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,425.30120096496745
1768190318.0,1409.614941203597,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,583.5145607562832
1768190319.0,1429.2122425566786,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,581.6300000000001
1768190320.0,1125.2089320115588,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,496.1292221865468
1768190321.0,1247.6907414910859,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,550.134130199892
1768190322.0,1067.4840964343598,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,470.6770799567801
1768190323.0,787.3664808917198,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,68182db9e12b42c39c96b7aa9eb98111,357.74785031847136
