timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196212.0,1.6875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196213.0,1.6875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196214.0,2.22265625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196215.0,2.22265625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196216.0,2.21875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196217.0,2.21875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196218.0,2.21875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196219.0,2.21875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196220.0,2.21875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196221.0,2.21875,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196222.0,4.390625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196223.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196224.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196225.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196226.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196227.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196228.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196229.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196230.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196231.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196232.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196233.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196234.0,4.34765625,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
