timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188313.0,1.1939933082806327,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188314.0,1.4205204426679843,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188315.0,1.476734863368134,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188316.0,1.7288799546127858,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188317.0,2.372662943765014,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188318.0,2.5383518088737196,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188319.0,2.36857619816909,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188320.0,2.3050516812769857,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188321.0,1.9099743894532095,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188322.0,1.7141404363716912,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188323.0,1.73482355679702,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188324.0,1.73482355679702,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188325.0,1.417151077048634,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188326.0,0.6221594042032103,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188327.0,0.1984187999999999,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
1768188328.0,0.2047788441954444,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84
