timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190769.0,14041.611408199644,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,26550.229411764703
1768190770.0,15245.699999999999,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,28828.050000000007
1768190771.0,17309.109249817917,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,223398.87407137657
1768190772.0,17618.913315675418,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,399877.00038526376
1768190773.0,21489.223934505175,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,487761.13233806886
1768190774.0,21632.27556769677,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,680690.6674748163
1768190775.0,23322.913327526134,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,849007.7286004648
1768190776.0,23405.670000000002,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,852021.41
1768190777.0,27339.233754090692,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,1306622.341654979
1768190778.0,18640.57229266023,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,1531682.846027684
1768190779.0,16276.838223146426,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,1520928.5099999998
1768190780.0,14531.842433874444,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,1391266.999659439
1768190781.0,10883.518139735172,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,1112482.2908816882
1768190782.0,9027.818061964403,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66,1041132.234673698
