timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187320.0,2.2265625,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187321.0,81.7265625,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187322.0,81.7265625,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187323.0,134.08984375,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187324.0,134.08984375,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187325.0,166.1875,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187326.0,208.2421875,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187327.0,208.2421875,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187328.0,210.94921875,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187329.0,210.94921875,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187330.0,210.94921875,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187331.0,210.94921875,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187332.0,210.94921875,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
