timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190768.0,2.27734375,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190769.0,193.74609375,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190770.0,193.74609375,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190771.0,232.80859375,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190772.0,235.41015625,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190773.0,235.41015625,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190774.0,232.08203125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190775.0,232.14453125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190776.0,232.14453125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190777.0,283.64453125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190778.0,292.47265625,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190779.0,292.47265625,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190780.0,286.32421875,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190781.0,286.30078125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
1768190782.0,286.30078125,barefoot_tracker,online,ohare_filtered_vid_1077_sr_1.0,None,e2e23d28016d4229876932f78354de66
