timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190291.0,111.97010144153765,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,6.988414308595836
1768190292.0,214.19547872340428,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,10.980319148936172
1768190293.0,274.63430851063833,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,13.77287234042553
1768190294.0,255.00200311595813,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,11.084397952370354
1768190295.0,259.12657771366753,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,10.410259646592138
1768190296.0,501.3555521890622,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,149.6273594909862
1768190297.0,506.77000000000004,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,151.27
1768190298.0,952.6151039766509,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,419.71696461145564
1768190299.0,1309.4739013293079,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,649.5302679582339
1768190300.0,1458.0587746886404,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,726.709787394641
1768190301.0,1724.9464413234944,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,959.3835753392049
1768190302.0,2005.00074419778,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,1097.379263370333
1768190303.0,1960.7146701108604,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,1178.668324184695
1768190304.0,2198.349113862588,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,1320.522505462491
1768190305.0,1834.1964541278016,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,1150.616195183071
1768190306.0,1562.2043832044596,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,990.4549046934005
1768190307.0,1348.178128933645,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,854.7598858119044
1768190308.0,1044.3629480060576,graphhopper,offline,ohare_filtered_vid_803_sr_5.0,None,7ba028607cac4d09bbf43492b3fc89ef,676.4442453306411
