timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196234.0,1299.85546875,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196235.0,1343.96875,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196236.0,1367.9453125,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196237.0,1414.43359375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196238.0,1414.43359375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196239.0,1495.15625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196240.0,1495.15625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196241.0,1478.84375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196242.0,1478.84375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196243.0,1478.71875,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196244.0,1478.703125,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196245.0,1478.703125,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196246.0,1478.2578125,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196247.0,1478.27734375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196248.0,1478.27734375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196249.0,1478.59765625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196250.0,1478.59765625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196251.0,1478.54296875,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196252.0,1478.54296875,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196253.0,1478.265625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196254.0,1478.31640625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196255.0,1478.31640625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196256.0,1478.3984375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196257.0,1478.3984375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196258.0,1478.3984375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196259.0,1478.3984375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196260.0,1478.3984375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
1768196261.0,1478.3984375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d
