timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193716.0,1.41015625,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193717.0,2.19140625,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193718.0,2.19140625,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193719.0,2.19140625,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193720.0,2.19140625,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193721.0,3.4921875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193722.0,3.4921875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193723.0,3.4921875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193724.0,4.91796875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193725.0,4.82421875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193726.0,6.1796875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193727.0,6.1796875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193728.0,6.1796875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193729.0,6.1796875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193730.0,6.1796875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193731.0,6.1796875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
1768193732.0,6.1796875,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,035e703ebb804718bbd08d18677fc5d9
