timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187950.0,260.38211156229966,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,11.308014533019875
1768187951.0,271.8476373147341,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,10.59831734960767
1768187952.0,269.27500000000003,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,10.5
1768187953.0,287.36220809548524,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,10.897768552153607
1768187954.0,275.8468983721953,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,9.238891333040035
1768187955.0,222.1210741920801,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,4.779244424214839
1768187956.0,222.1210741920801,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,4.779244424214839
1768187957.0,80.2418885916967,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,0.0
1768187958.0,57.70142180094787,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,0.0
1768187959.0,57.48787284549489,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,0.0
1768187960.0,44.017143519054784,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,0.0
1768187961.0,277.8874056877539,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,21.12594312246082
1768187962.0,277.8874056877539,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,21.12594312246082
1768187963.0,269.69268012723,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,21.462207163601164
1768187964.0,296.3683982963346,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,23.585067114093963
1768187965.0,321.62260430015664,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,25.59480279083013
1768187966.0,272.7759575679909,graphium,online,ohare_filtered_vid_300_sr_10.0,None,8af3d6bcfd9e442e9602096c636dc5b8,21.7075751103517
