timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190543.0,259.5007102803738,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,10.775028037383176
1768190544.0,268.6819602063375,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,9.680272660280028
1768190545.0,267.55261739799846,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,9.430762124711316
1768190546.0,298.3583654092892,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,10.77752117013087
1768190547.0,278.79057358826145,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,9.337483325922634
1768190548.0,257.6644043997192,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,4.9145799204306115
1768190549.0,87.99897972197424,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190550.0,72.30430682175417,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190551.0,50.384513391673295,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190552.0,41.5845918144014,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190553.0,19.575315195753156,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190554.0,22.034109299141047,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190555.0,20.764899108399817,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190556.0,20.764899108399817,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190557.0,19.77211796246649,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190558.0,19.961292775665402,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190559.0,22.546905300581773,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190560.0,26.497321428571432,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
1768190561.0,22.642791811846692,graphium,online,ohare_filtered_vid_803_sr_20.0,None,254ac087b3eb42bcbb7fad4855711a21,0.0
