timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198765.0,1288.1796875,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198766.0,1336.08203125,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198767.0,1356.1953125,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198768.0,1417.92578125,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198769.0,1469.796875,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198770.0,1469.796875,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198771.0,1478.15625,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198772.0,1477.94921875,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198773.0,1477.94921875,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198774.0,1478.25,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198775.0,1478.0078125,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198776.0,1478.0078125,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198777.0,1477.55078125,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198778.0,1477.5390625,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198779.0,1477.5390625,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198780.0,1477.25,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198781.0,1477.25,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198782.0,1477.25,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198783.0,1477.25,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198784.0,1477.25,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
1768198785.0,1477.25,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da
