timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768186329.0,1353.0390625,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186330.0,1370.3125,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186331.0,1370.3125,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186332.0,1415.0546875,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186333.0,1493.328125,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186334.0,1493.328125,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186335.0,1469.07421875,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186336.0,1467.6328125,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186337.0,1466.66796875,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186338.0,1466.66796875,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186339.0,1466.66796875,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186340.0,1466.66796875,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186341.0,1466.66796875,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186342.0,1466.66796875,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
1768186343.0,1466.66796875,graphium,online,ohare_filtered_vid_1139_sr_1.0,None,565006ebd2e74bf4945c81eb16ab6a1b
