timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188670.0,270.77129781741377,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,11.739826331846986
1768188671.0,270.445690783324,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,10.857066741447
1768188672.0,274.98494764397907,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,9.690785340314136
1768188673.0,309.9035049447353,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,10.912425828970331
1768188674.0,271.88313894236217,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,9.511946551919376
1768188675.0,198.8767540029112,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,5.484454148471616
1768188676.0,184.57705809081642,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,4.755973275959687
1768188677.0,88.37090163934427,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,0.0
1768188678.0,4265.610001248595,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,589.7342239980022
1768188679.0,4487.951162043483,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,1186.5695619578023
1768188680.0,4868.740438551758,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,1796.9078429372767
1768188681.0,5634.165535153418,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,2013.5005919304178
1768188682.0,6201.426851851851,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,2632.292222222222
1768188683.0,6378.613446226309,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,2927.1710216440506
1768188684.0,7300.237277170789,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,3367.429945370903
1768188685.0,7354.516903996326,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,3799.7705443270547
1768188686.0,3687.3130290456434,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,3693.2735269709547
1768188687.0,3276.607634854772,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,3281.9042323651456
1768188688.0,2822.0994959335817,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,2820.7962046763805
1768188689.0,2459.699064273662,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,2367.5188219052
1768188690.0,1938.767787069797,graphium,online,ohare_filtered_vid_384_sr_1.0,None,aff29776297c49f5b5532be08ad6d5d8,1836.9573898359597
