timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768193358.0,414.7586477987422,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,838.4075471698112
1768193359.0,885.6962836394703,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,1754.5942759504485
1768193360.0,927.8749999999999,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,1840.0749999999998
1768193361.0,1666.405619596542,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,3212.2576368876084
1768193362.0,1689.75,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,3257.8
1768193363.0,2368.1713333333337,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,4533.582666666667
1768193364.0,2789.4350409294957,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,5576.713863216266
1768193365.0,3144.6898600475315,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,6292.055822550832
1768193366.0,3456.247636843262,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,7173.23901956474
1768193367.0,3706.1081630348876,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,7814.9486282036805
1768193368.0,3642.655367231638,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,7762.96866974833
1768193369.0,2889.7282418273267,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,6404.947588013412
1768193370.0,2532.2932041072922,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,5612.709532690696
1768193371.0,2172.641043028982,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,5126.667970452894
1768193372.0,1812.1663518204566,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,4276.074606442237
1768193373.0,1355.8600684931507,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,02f77610ee2c48d7aa506cb661d9e8d9,3263.934589041096
