timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768192311.0,0.0008969421154913938,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192312.0,0.001212489033870072,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192313.0,0.0010872152732595967,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192314.0,0.001110274047954866,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192315.0,0.0011097890456506108,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192316.0,0.0012769889018691587,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192317.0,0.0012358254238961771,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192318.0,0.0012651107250670052,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192319.0,0.0012224424622838894,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192320.0,0.0006826347305389222,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192321.0,0.0006125242091672049,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192322.0,0.0005299253195610073,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192323.0,0.0004081558663366339,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192324.0,0.0003258836409768479,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192325.0,0.00026664514745308336,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
1768192326.0,0.00022074702412868655,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c
