timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196605.0,266.7013968253968,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,11.570666666666668
1768196606.0,288.553039312851,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,10.375470763131815
1768196607.0,273.8082178755773,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,9.649616951915242
1768196608.0,306.4216381418093,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,11.409942950285247
1768196609.0,266.89639839928856,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,9.337483325922634
1768196610.0,229.67407930344743,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,4.94175785386516
1768196611.0,229.67407930344743,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,4.94175785386516
1768196612.0,80.56042031523644,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,0.0
1768196613.0,58.58294237940575,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,0.0
1768196614.0,56.13221807920991,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,0.0
1768196615.0,20.595764486851294,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,0.0
1768196616.0,410.1104787412119,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,1239.056165606517
1768196617.0,501.5695373276921,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,1410.9577862699605
1768196618.0,418.0431622765115,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,1304.3300000000002
1768196619.0,444.7348055036521,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,1333.6875
1768196620.0,499.1484968470451,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,1382.6166666666666
1768196621.0,420.6619152368383,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,1382.6166666666666
1768196622.0,480.4309284627093,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf,1480.4750000000004
