timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768193729.0,71.69479768786128,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,9.840462427745665
1768193730.0,61.2,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,8.4
1768193731.0,260.55915492957746,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,13.122535211267605
1768193732.0,241.732324506095,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,10.073644388398487
1768193733.0,286.4569987389659,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,11.8390920554855
1768193734.0,282.076982137261,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,10.148903165151989
1768193735.0,319.6984174240051,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,11.465104982764025
1768193736.0,277.7986253884772,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,10.040640688501076
1768193737.0,286.9949796796558,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,10.040640688501076
1768193738.0,239.2611217248908,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,4.796643013100437
1768193739.0,79.59220529965329,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,0.0
1768193740.0,68.76382491332343,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,0.0
1768193741.0,40.518708425720625,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,0.0
1768193742.0,0.0,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,0.0
1768193743.0,0.0,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2,0.0
