timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190975.0,113.60359364201798,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,9.01969592259848
1768190976.0,254.0675971331573,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,12.822595247076574
1768190977.0,256.33123512298334,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,11.139645596403065
1768190978.0,257.64689428218844,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,10.351851090086384
1768190979.0,262.85455688246384,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,9.26639849151477
1768190980.0,300.5824010056568,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,10.586323067253302
1768190981.0,269.9770903183079,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,9.445262635042841
1768190982.0,275.30186608122943,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,9.220636663007685
1768190983.0,223.69928947971582,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,4.8132019252807705
1768190984.0,223.69928947971582,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,4.8132019252807705
1768190985.0,833.5960369286198,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,167.3046611123621
1768190986.0,803.9522161437983,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,165.90376242045332
1768190987.0,762.7136867003549,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,159.76776690678423
1768190988.0,874.5993076035387,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,184.4645980253879
1768190989.0,818.52,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,176.06000000000003
1768190990.0,824.9949263502455,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,176.06000000000003
1768190991.0,851.7897536117158,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,179.775
1768190992.0,916.0655639097744,graphhopper,offline,ohare_filtered_vid_1077_sr_5.0,None,15c977f1a175476aa5372486cb821233,185.96666666666667
