timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768193133.0,156.69949888641426,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,6.475389755011136
1768193134.0,228.69281737193762,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,8.813919821826282
1768193135.0,262.84455852156054,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,13.228131416837783
1768193136.0,260.9462425080683,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,10.832088520055326
1768193137.0,277.94353843276605,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,10.27319057415373
1768193138.0,271.80725317989095,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,9.579612356147791
1768193139.0,308.1640066626287,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,10.851568746214415
1768193140.0,288.4487185628742,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,10.05988023952096
1768193141.0,300.3592814371258,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,10.05988023952096
1768193142.0,148.09848854217458,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,5.119453924914676
1768193143.0,81.75355450236967,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,0.0
1768193144.0,81.75355450236967,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,0.0
1768193145.0,382.9738147421848,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,194.4860998961818
1768193146.0,362.2393472584856,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,195.93697127937335
1768193147.0,377.66882125566144,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,202.27500000000003
1768193148.0,436.37041013528017,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,209.3
1768193149.0,373.23963925273785,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,209.3
1768193150.0,477.8844363152644,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,223.35
1768193151.0,380.1125706684403,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,217.98292317924842
1768193152.0,528.7531914893617,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11,265.50000000000006
