timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198623.0,0.2320593356382978,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198624.0,0.2684894416140817,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198625.0,0.34721992982397876,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198626.0,0.30489321257861635,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198627.0,0.2729387230818619,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198628.0,0.31536305695024075,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198629.0,0.3210054675864854,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198630.0,0.3143637374773551,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198631.0,0.14890122575270737,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198632.0,0.14890122575270737,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198633.0,0.07747030747030746,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198634.0,0.0746068974630021,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
1768198635.0,0.0600209125475285,barefoot_tracker,online,ohare_filtered_vid_1423_sr_5.0,None,5ac31fc85bd343c6a80ba8663ab597b1
