timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191080.0,11591.39510783798,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,3460.578116780642
1768191081.0,16564.514518674383,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,4944.639137296159
1768191082.0,12336.877279347511,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,7994.502505097582
1768191083.0,11962.736923421406,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,10986.402709359607
1768191084.0,10963.549649999999,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,14421.556516666667
1768191085.0,12694.39965,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,16699.539849999997
1768191086.0,11495.490960451978,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,21287.10504622496
1768191087.0,12874.587005649719,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,23842.382395993835
1768191088.0,2177.2562240663897,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,30632.7729253112
1768191089.0,1913.068246553492,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,28990.54346587672
1768191090.0,1546.978335233751,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,25005.35917901938
1768191091.0,1546.978335233751,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,25005.35917901938
1768191092.0,1215.1830192765865,barefoot_tracker,online,ohare_filtered_vid_1077_sr_10.0,None,ce754eda645642eaaa99ee0358124149,20643.816330950835
