timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768194015.0,62.31678832116788,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,8.553284671532845
1768194016.0,206.82081720430108,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,11.797032258064515
1768194017.0,222.12500000000003,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,12.599999999999998
1768194018.0,259.54991217063986,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,11.273425345043915
1768194019.0,257.7833333333333,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,11.200000000000003
1768194020.0,737.1263704945516,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,287.69572506286676
1768194021.0,1809.6431440045897,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,947.5068846815834
1768194022.0,3180.7667920864187,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,1791.3817453574466
1768194023.0,3544.5123922806165,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,1997.183420318
1768194024.0,5288.749510763209,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,3043.9561643835614
1768194025.0,6734.83779216504,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,3937.2591133545493
1768194026.0,7965.286709736964,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,4691.4737655745275
1768194027.0,8855.180572219659,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,5229.33717120443
1768194028.0,10046.353302271404,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,5966.951659871871
1768194029.0,10765.171811298778,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,6548.631333721608
1768194030.0,10861.940719035276,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,6602.501972275443
1768194031.0,10918.33198567633,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,6624.69677717454
1768194032.0,10889.978087879139,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,6640.641217852613
1768194033.0,10889.978087879139,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,6640.641217852613
1768194034.0,9269.495279361458,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,5654.21341505131
1768194035.0,8142.049510860197,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,4964.01831580762
1768194036.0,5783.0666666666675,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,3516.8000000000006
1768194037.0,6022.299573087432,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,3662.2823770491805
1768194038.0,5013.1263319279415,graphhopper,offline,ohare_filtered_vid_1356_sr_1.0,None,ef7b037582124d45b4b73a74f0b7066c,3048.1150536604064
