timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768194471.0,60.463005780346826,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,8.298843930635838
1768194472.0,61.2,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,8.4
1768194473.0,222.97279680744927,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,11.966577984702361
1768194474.0,239.09343446314293,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,10.423180848542309
1768194475.0,286.9957809907561,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,12.414173974875563
1768194476.0,266.2469864698647,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,10.691328413284134
1768194477.0,261.4,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,10.500000000000002
1768194478.0,290.2379468377635,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,10.999083409715858
1768194479.0,274.21196893558704,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,9.593421653723162
1768194480.0,234.62972828982421,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,4.475226425146511
1768194481.0,107.47033441208198,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,0.0
1768194482.0,84.76919804296958,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,0.0
1768194483.0,59.46275946275946,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,0.0
1768194484.0,44.25809457255999,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,0.0
1768194485.0,44.258094572559976,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,0.0
1768194486.0,806.5612185120094,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,210.40562390158172
1768194487.0,806.5612185120094,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,222.3784417106034
1768194488.0,796.1507800933834,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,216.1485024484683
1768194489.0,860.6693421422547,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,226.12499999999997
1768194490.0,1055.1081383255332,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,234.0333333333333
1768194491.0,920.8647685907437,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,234.0333333333333
1768194492.0,1133.3,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,249.85000000000002
1768194493.0,1017.8184049079755,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,3e10197042934f96ba7015c14f8aceca,249.85000000000002
