timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189634.0,0.0013425783163265304,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189635.0,0.0013156833520359089,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189636.0,0.0012248162541254122,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189637.0,0.001455666839183918,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189638.0,0.0014967454628552436,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189639.0,0.0016699465306696682,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189640.0,0.002017867191896455,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189641.0,0.0018328579577866512,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189642.0,0.00118815331010453,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189643.0,0.001254971369078605,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189644.0,0.0011877811982003317,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189645.0,0.001127764889762674,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189646.0,0.0009941366528478735,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189647.0,0.0008649189167267486,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189648.0,0.0006615146137162515,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
1768189649.0,0.0005727285714285723,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,9ac7581ee16b41a994532c2375f44ed3
