timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768186505.0,0.6615040521023766,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186506.0,0.5764586500000001,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186507.0,0.5236489859849722,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186508.0,0.4335913371054327,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186509.0,0.46206889558437003,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186510.0,0.4514366076765608,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186511.0,0.5167034449334698,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186512.0,0.47275856479307476,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186513.0,0.5257323226491165,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186514.0,0.07206021424717259,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186515.0,0.048016056180193514,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186516.0,0.04136609341027544,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
1768186517.0,0.048449781249999956,graphhopper,offline,ohare_filtered_vid_1139_sr_5.0,None,5ca4a2fe5dbf44f5bf1be0fc6cef78cd
