timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189614.0,4.0859375,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189615.0,336.69140625,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189616.0,342.57421875,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189617.0,342.57421875,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189618.0,342.5703125,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189619.0,342.5703125,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189620.0,357.37109375,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189621.0,357.37109375,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189622.0,357.16015625,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189623.0,357.16015625,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189624.0,357.16015625,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189625.0,373.1875,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189626.0,373.1875,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189627.0,373.1875,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189628.0,373.1875,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189629.0,373.1875,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189630.0,367.17578125,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189631.0,367.17578125,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189632.0,367.17578125,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189633.0,367.17578125,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189634.0,367.17578125,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189635.0,367.17578125,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189636.0,367.17578125,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
