timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194730.0,1329.265625,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194731.0,1329.265625,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194732.0,1366.38671875,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194733.0,1415.53125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194734.0,1415.53125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194735.0,1494.45703125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194736.0,1466.84375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194737.0,1466.84375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194738.0,1464.23828125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194739.0,1464.23828125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194740.0,1462.08984375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194741.0,1462.109375,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194742.0,1470.37890625,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194743.0,1470.37890625,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194744.0,1463.95703125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194745.0,1463.98828125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194746.0,1463.98828125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194747.0,1459.875,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194748.0,1454.03125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194749.0,1454.03125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194750.0,1454.03125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194751.0,1454.03125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194752.0,1454.03125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194753.0,1454.03125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
1768194754.0,1454.03125,graphium,online,ohare_filtered_vid_495_sr_1.0,None,72e4f37ba4da405e87133d07e5261330
