timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768187984.0,1.1557503580430841,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187985.0,1.3855077770082544,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187986.0,1.4679113547187648,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187987.0,1.6595169250779025,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187988.0,2.152580874213553,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187989.0,2.3646305327325736,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187990.0,2.5232565893934584,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187991.0,2.4140143297174235,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187992.0,2.0075984444444446,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187993.0,1.9374254260877868,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187994.0,1.8121405825242711,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187995.0,1.4654177175612297,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187996.0,1.4087054082467003,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187997.0,0.7679484852643856,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187998.0,0.026450223549884033,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768187999.0,0.023051325638051078,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
1768188000.0,0.02128283285243219,graphium,online,ohare_filtered_vid_300_sr_10.0,None,e2a291215d2f4fcbaf713ad5aad585b1
