timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196290.0,1.2926142612737013,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196291.0,1.3718091805330797,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196292.0,1.5791074829287643,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196293.0,1.752540911850413,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196294.0,1.9559055548810103,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196295.0,2.706391757298226,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196296.0,2.2831082080354945,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196297.0,2.0062066356857238,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196298.0,1.7914272800091542,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196299.0,1.7914272800091542,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196300.0,1.5722416505186365,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196301.0,1.1078163374274972,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196302.0,1.2217551902076085,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196303.0,0.05146053783614756,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196304.0,0.04753305653145987,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196305.0,0.03337906049993968,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196306.0,0.034055359246171986,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196307.0,0.030634014219613977,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196308.0,0.03168383947939247,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196309.0,0.032481752646992566,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196310.0,0.02912178117620573,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196311.0,0.02990067900412729,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196312.0,0.025726843221941163,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196313.0,0.02361682566047733,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196314.0,0.019324213273871675,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196315.0,0.01641707791185703,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
1768196316.0,0.01468710780730904,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7ebbc9920dbf40138d14304dee6a1ff1
