timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189063.0,3.15625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189064.0,3.15625,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189065.0,348.59375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189066.0,348.5859375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189067.0,348.5859375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189068.0,348.5859375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189069.0,348.5859375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189070.0,371.30078125,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189071.0,371.30078125,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189072.0,371.30078125,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189073.0,371.30078125,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189074.0,371.30078125,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189075.0,350.7734375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189076.0,350.7734375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189077.0,350.7734375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189078.0,350.7734375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189079.0,350.7734375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189080.0,350.7734375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189081.0,350.7734375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
1768189082.0,350.7734375,graphhopper,offline,ohare_filtered_vid_384_sr_10.0,None,09f04a93878f4124b4cff8fc71978a8c
