timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196997.0,1.390625,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768196998.0,2.22265625,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768196999.0,2.22265625,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197000.0,2.22265625,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197001.0,3.4453125,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197002.0,3.4453125,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197003.0,3.4453125,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197004.0,4.53125,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197005.0,4.53125,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197006.0,4.53125,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197007.0,4.53125,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197008.0,4.53125,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197009.0,4.53125,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
