timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196744.0,1313.54296875,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196745.0,1340.8828125,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196746.0,1340.8828125,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196747.0,1404.47265625,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196748.0,1404.47265625,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196749.0,1496.30859375,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196750.0,1489.01171875,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196751.0,1472.15625,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196752.0,1471.890625,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196753.0,1471.890625,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196754.0,1471.9375,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196755.0,1471.9375,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196756.0,1471.9375,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196757.0,1471.953125,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196758.0,1471.953125,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196759.0,1471.953125,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196760.0,1471.953125,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196761.0,1471.953125,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
1768196762.0,1471.953125,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0
