timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192132.0,1.40625,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192133.0,3.046875,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192134.0,3.859375,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192135.0,3.859375,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192136.0,4.8828125,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192137.0,5.09765625,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192138.0,6.75,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192139.0,7.546875,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192140.0,7.546875,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192141.0,8.78515625,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192142.0,10.1640625,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192143.0,10.1640625,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192144.0,10.1640625,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192145.0,10.1640625,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192146.0,10.1640625,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192147.0,10.1640625,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
1768192148.0,10.1640625,osrm,offline,ohare_filtered_vid_1_sr_5.0,None,b13cebdf945a4e96a2432cba0fd2fef5
