timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189578.0,96.8229971724788,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,6.81856738925542
1768189579.0,159.59396795475968,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,10.777097078228088
1768189580.0,271.80869565217387,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,13.64231597072751
1768189581.0,249.74279569892477,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,10.865806451612901
1768189582.0,257.7833333333333,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,11.2
1768189583.0,282.18536926846343,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,10.152695134756737
1768189584.0,480.8179502026636,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,151.20497973364218
1768189585.0,544.6135495078171,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,171.64504921829763
1768189586.0,905.600501196036,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,411.29073926415316
1768189587.0,1007.12619849702,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,463.411997926924
1768189588.0,1314.6235220908525,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,697.6157311761045
1768189589.0,1519.2791282481137,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,904.8616932103938
1768189590.0,1754.8790965999751,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,1016.65292745796
1768189591.0,2241.149869246862,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,1244.2822437238492
1768189592.0,2211.053041254309,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,1319.0526631824753
1768189593.0,2377.6307224994575,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,1479.7136038186159
1768189594.0,2434.326936164421,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,1519.531781679597
1768189595.0,2110.244991152851,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,1317.236515584592
1768189596.0,1850.444954923717,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,1162.8486477115118
1768189597.0,1608.7147191400834,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,1010.9415742024966
1768189598.0,1325.949667371057,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,839.0878766533614
1768189599.0,1015.6928364688858,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,645.3916425470334
1768189600.0,796.0835745296671,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,1e716b2198df4e2aac60bcd1a7304da2,505.847503617945
