timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196643.0,1.415599906916267,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196644.0,1.4571989579116702,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196645.0,1.6660553194208834,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196646.0,1.932699419816889,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196647.0,2.9226363419173516,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196648.0,2.929029897718332,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196649.0,2.633329511034184,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196650.0,2.292595178244973,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196651.0,2.453490464754909,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196652.0,1.954616006285779,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196653.0,1.8818645049218299,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196654.0,1.7650941160066933,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196655.0,1.4660765849906607,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196656.0,0.39292649134060287,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196657.0,0.14049285506313738,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196658.0,0.12337862485429814,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196659.0,0.12788878621369765,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
1768196660.0,0.16216296024910454,graphium,online,ohare_filtered_vid_117_sr_5.0,None,a201b749a3184b21aa3d230ea898fb42
