timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196829.0,3.26953125,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196830.0,340.66015625,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196831.0,340.66015625,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196832.0,339.796875,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196833.0,339.796875,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196834.0,339.796875,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196835.0,364.69921875,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196836.0,364.6953125,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196837.0,364.69140625,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196838.0,364.69140625,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196839.0,380.30078125,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196840.0,380.30078125,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196841.0,375.171875,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196842.0,375.171875,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196843.0,375.171875,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196844.0,375.171875,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196845.0,375.171875,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
1768196846.0,375.171875,graphhopper,offline,ohare_filtered_vid_117_sr_10.0,None,835188198e13467aa3a06bec42cb36a1
