timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187016.0,1336.5,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187017.0,1336.5,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187018.0,1373.64453125,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187019.0,1470.8515625,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187020.0,1470.8515625,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187021.0,1474.1484375,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187022.0,1474.1484375,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187023.0,1474.390625,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187024.0,1474.390625,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187025.0,1474.390625,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187026.0,1474.390625,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187027.0,1474.390625,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
1768187028.0,1474.390625,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,e24cf6d31fc340cf80638422bade9bf7
