timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188862.0,2.1015625,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188863.0,2.1015625,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188864.0,122.76171875,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188865.0,186.09765625,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188866.0,186.09765625,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188867.0,215.58203125,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188868.0,211.87890625,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188869.0,211.87890625,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188870.0,214.41015625,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188871.0,217.48046875,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188872.0,217.48046875,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188873.0,216.97265625,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188874.0,216.97265625,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188875.0,216.97265625,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188876.0,216.97265625,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
