timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188937.0,0.0008665119252873562,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188938.0,0.0008111107253086422,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188939.0,0.0008385000000000002,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188940.0,0.0008990223001508295,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188941.0,0.0009953222682410998,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188942.0,0.0009432419903551074,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188943.0,0.0010623843968984538,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188944.0,0.0012096031844756815,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188945.0,0.0007017827741838429,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188946.0,0.0006200917857680162,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188947.0,0.0005014286992840099,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188948.0,0.0004478029151699369,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
1768188949.0,0.00036681369162752187,osrm,offline,ohare_filtered_vid_384_sr_5.0,None,865e53500014473a96042505a2291f5c
