run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
ca3a2617e6a946de8793cdbc29dd67e2,barefoot__native,"[(41.995358413230015, -87.88574731381539, '1969-12-31T21:14:00-03:00'), (41.9971847941381, -87.88571772925835, '1969-12-31T21:14:20-03:00'), (41.99775892129596, -87.8882783134189, '1969-12-31T21:14:40-03:00'), (41.99745301612183, -87.88662597802251, '1969-12-31T21:15:00-03:00'), (41.995453664734, -87.88570261217997, '1969-12-31T21:15:20-03:00'), (41.99322517951618, -87.88577393345341, '1969-12-31T21:15:40-03:00'), (41.990714794783024, -87.88578223950103, '1969-12-31T21:16:00-03:00'), (41.98827134470924, -87.88572656977556, '1969-12-31T21:16:20-03:00'), (41.985630007003756, -87.88572470629983, '1969-12-31T21:16:40-03:00'), (41.98444820541505, -87.88573030859396, '1969-12-31T21:17:00-03:00'), (41.98223598478308, -87.88571934856064, '1969-12-31T21:17:20-03:00'), (41.98008815100736, -87.88569122025577, '1969-12-31T21:17:40-03:00'), (41.979702110778405, -87.88590191501454, '1969-12-31T21:18:00-03:00')]","[(41.99535900185153, -87.8856889698804), (41.99718523457788, -87.88568096788774), (41.99774416451919, -87.88828101413948), (41.99755198917131, -87.88662697953862), (41.99545347142394, -87.88569021771825), (41.993225134684764, -87.88578851253591), (41.99071490431864, -87.88579445493946), (41.98827134834323, -87.88574299672268), (41.985630012454855, -87.88573400893426), (41.98444820956719, -87.88572899500464), (41.98223584028143, -87.88577295443223), (41.980088091047165, -87.88575532099293), (41.979700454253056, -87.8857570391284)]","[['47283246', '534196777', '1094214002', '534196777', '47283246', '255352289', '321574768', '1046443591', '321574770', '1025138786', '1094426127', '1415478986', '1094426122', '255352286', '1094426136', '849300207', '849300204', '1355284540', '1181871033', '518291376', '518291373', '1031067818']]",384,online
