timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188124.0,0.1454288391304348,barefoot_tracker,online,ohare_filtered_vid_300_sr_20.0,None,008a809f73224ea196f0809f3cee1c16
1768188125.0,0.20678240434782613,barefoot_tracker,online,ohare_filtered_vid_300_sr_20.0,None,008a809f73224ea196f0809f3cee1c16
1768188126.0,0.16580145646731573,barefoot_tracker,online,ohare_filtered_vid_300_sr_20.0,None,008a809f73224ea196f0809f3cee1c16
1768188127.0,0.16202977694753581,barefoot_tracker,online,ohare_filtered_vid_300_sr_20.0,None,008a809f73224ea196f0809f3cee1c16
1768188128.0,0.19193550031796502,barefoot_tracker,online,ohare_filtered_vid_300_sr_20.0,None,008a809f73224ea196f0809f3cee1c16
1768188129.0,0.17983608236469867,barefoot_tracker,online,ohare_filtered_vid_300_sr_20.0,None,008a809f73224ea196f0809f3cee1c16
1768188130.0,0.16916465491127222,barefoot_tracker,online,ohare_filtered_vid_300_sr_20.0,None,008a809f73224ea196f0809f3cee1c16
1768188131.0,0.18915058342914276,barefoot_tracker,online,ohare_filtered_vid_300_sr_20.0,None,008a809f73224ea196f0809f3cee1c16
1768188132.0,0.06737549504950492,barefoot_tracker,online,ohare_filtered_vid_300_sr_20.0,None,008a809f73224ea196f0809f3cee1c16
1768188133.0,0.0585055614973262,barefoot_tracker,online,ohare_filtered_vid_300_sr_20.0,None,008a809f73224ea196f0809f3cee1c16
