timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768191197.0,1.3990894063694268,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191198.0,1.5233875113169755,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191199.0,1.4861403625,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191200.0,1.9112317734326119,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191201.0,2.779625867141839,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191202.0,2.5138376170768892,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191203.0,2.43606413559322,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191204.0,2.062006756756757,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191205.0,1.8580583249693317,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191206.0,1.9001696591204786,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191207.0,1.5672189874772557,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191208.0,1.227142466377935,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191209.0,1.227142466377935,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191210.0,0.04710029603315575,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191211.0,0.028459692001891145,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191212.0,0.025779786110651494,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191213.0,0.022602098383228426,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191214.0,0.0174088718275587,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191215.0,0.016088705320600423,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
1768191216.0,0.012927859481582659,graphium,online,ohare_filtered_vid_1077_sr_20.0,None,abc285a6c69145819d5df8299eda4e71
