timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188456.0,1306.55078125,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188457.0,1348.83984375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188458.0,1348.83984375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188459.0,1400.75390625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188460.0,1461.95703125,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188461.0,1461.95703125,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188462.0,1510.765625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188463.0,1487.16015625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188464.0,1487.16015625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188465.0,1487.3359375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188466.0,1483.43359375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188467.0,1483.43359375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188468.0,1483.43359375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188469.0,1483.43359375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188470.0,1483.43359375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
1768188471.0,1483.43359375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d
