timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194141.0,1.297270814731495,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194142.0,1.3833159018024264,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194143.0,1.4349638243491578,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194144.0,1.6303009954475844,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194145.0,2.12439239331119,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194146.0,2.2376777642441463,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194147.0,2.6242109002109006,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194148.0,2.1249792746113987,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194149.0,1.8598872238022317,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194150.0,1.9262749800159868,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194151.0,1.539806020775917,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194152.0,1.6300639571125792,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194153.0,0.9877431609126748,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194154.0,0.9877431609126748,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194155.0,0.15950489282385827,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194156.0,0.14396782277465936,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194157.0,0.1629422087037904,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194158.0,0.17381441419543062,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194159.0,0.17974539260401035,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194160.0,0.18106315921156732,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194161.0,0.05939024999999987,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194162.0,0.06014123659580328,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194163.0,0.03560200000000009,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
1768194164.0,0.03558716583333342,graphium,online,ohare_filtered_vid_1356_sr_5.0,None,c87b227298c244938e7d466a305535b1
