timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196744.0,265.82334384858046,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,11.02460567823344
1768196745.0,273.76779252110975,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,9.858202653799758
1768196746.0,315.14294330518703,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,11.305729794933654
1768196747.0,274.3343949044586,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,9.668025477707005
1768196748.0,305.54458598726114,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,10.91901728844404
1768196749.0,221.00491122024937,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,5.289006422364942
1768196750.0,195.13008672448302,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,4.669779853235491
1768196751.0,75.1143043762247,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
1768196752.0,44.76908576814326,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
1768196753.0,44.76908576814326,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
1768196754.0,19.56882255389718,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
1768196755.0,22.53008385744235,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
1768196756.0,20.457697642163662,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
1768196757.0,21.590631861429618,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
1768196758.0,19.768742376189316,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
1768196759.0,20.28254023792862,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
1768196760.0,22.458497526064676,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
1768196761.0,23.863665803108812,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
1768196762.0,16.05,graphium,online,ohare_filtered_vid_117_sr_10.0,None,8e07f349f361467f81ceb33793e27ad0,0.0
