timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187641.0,3.30078125,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187642.0,3.30078125,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187643.0,325.390625,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187644.0,324.9140625,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187645.0,324.83203125,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187646.0,324.83203125,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187647.0,323.09765625,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187648.0,323.0546875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187649.0,323.01171875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187650.0,323.01171875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187651.0,323.01171875,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187652.0,322.96484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187653.0,322.96484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187654.0,322.96484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187655.0,322.96484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187656.0,322.96484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187657.0,322.96484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187658.0,322.96484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
1768187659.0,322.96484375,graphhopper,offline,ohare_filtered_vid_749_sr_20.0,None,65097be9d6ac4f8f8036c5f9c2915079
