timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198723.0,1.18762625,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198724.0,1.5146240584691708,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198725.0,1.6026276961528185,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198726.0,1.8155275759284,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198727.0,2.320425721923937,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198728.0,2.4500338465453617,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198729.0,2.4498465060240964,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198730.0,2.0398728482901083,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198731.0,2.0398728482901083,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198732.0,1.7690433749257277,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198733.0,1.7690433749257277,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198734.0,1.4885555555555559,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198735.0,0.750418062982769,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198736.0,0.750418062982769,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198737.0,0.03217779339423779,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198738.0,0.03217779339423779,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198739.0,0.026833336929824744,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198740.0,0.02423110070861134,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198741.0,0.021067840460756247,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198742.0,0.015715037669744646,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
1768198743.0,0.012961153910917936,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,67f96154043745f0b07242b32c69dd04
