timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768187321.0,0.1315181348525469,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187322.0,0.21036143243967825,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187323.0,0.186801260490871,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187324.0,0.23748078757856927,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187325.0,0.2384437697850822,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187326.0,0.22935400378525114,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187327.0,0.2635347608354698,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187328.0,0.2537772385124749,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187329.0,0.28287019109613337,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187330.0,0.14698253225254024,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187331.0,0.09467581139007962,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
1768187332.0,0.09467581139007962,barefoot_tracker,online,ohare_filtered_vid_749_sr_5.0,None,383523365a9943b8a7f3c088f5e62ddf
