timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187702.0,274.4841591408347,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,11.991750061020259
1768187703.0,278.6180643182615,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,10.127181913774974
1768187704.0,319.1192910970908,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,11.59931650893796
1768187705.0,280.70795249795253,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,10.203144963144965
1768187706.0,273.5603575065052,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,9.503337481615567
1768187707.0,193.86298763082777,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,4.995242626070409
1768187708.0,193.86298763082777,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,4.995242626070409
1768187709.0,1542.8286852589642,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,119.07923860115096
1768187710.0,5077.713507377979,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,903.3384449489217
1768187711.0,5756.811845577004,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,1029.1863074572977
1768187712.0,5967.372929652716,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,2023.4817898486194
1768187713.0,6766.294459532862,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,2305.0698533405757
1768187714.0,6767.195767195768,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,2962.213756613757
1768187715.0,7014.15,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,3003.94
1768187716.0,7167.3625,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,3071.9249999999997
1768187717.0,7201.866666666668,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,3167.2999999999997
1768187718.0,6207.491967871485,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,3167.2999999999997
1768187719.0,2138.116714408479,graphium,online,ohare_filtered_vid_300_sr_1.0,None,ddb649b4b3064d459ee65cc6d2213807,2711.176446576912
