timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189556.0,0.19467346277486908,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189557.0,0.27987822717277483,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189558.0,0.27332257229536344,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189559.0,0.24281943188634575,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189560.0,0.28857404909234413,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189561.0,0.2727087262012129,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189562.0,0.27893795636339386,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189563.0,0.2988108946594694,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189564.0,0.13942848,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189565.0,0.15195263281617302,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189566.0,0.09973177203507154,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189567.0,0.09973177203507154,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189568.0,0.09475948760924215,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189569.0,0.08506420602895796,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189570.0,0.08506420602895796,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
1768189571.0,0.0659950932286556,barefoot_tracker,online,ohare_filtered_vid_619_sr_5.0,None,bd763f02d9ee418b83b8ef8b4149c2f4
