timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190094.0,1297.46484375,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190095.0,1341.4375,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190096.0,1341.4375,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190097.0,1401.80859375,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190098.0,1401.80859375,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190099.0,1469.02734375,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190100.0,1472.609375,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190101.0,1472.609375,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190102.0,1468.1796875,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190103.0,1468.1796875,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190104.0,1467.90625,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190105.0,1467.96484375,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190106.0,1467.96484375,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190107.0,1465.53125,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190108.0,1465.578125,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190109.0,1465.22265625,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190110.0,1465.22265625,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190111.0,1465.22265625,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190112.0,1465.22265625,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190113.0,1465.22265625,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
1768190114.0,1465.22265625,graphium,online,ohare_filtered_vid_803_sr_1.0,None,c154631ce2044963bae2833ccddafee9
