timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187859.0,1338.41796875,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187860.0,1338.41796875,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187861.0,1359.671875,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187862.0,1400.17578125,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187863.0,1464.9296875,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187864.0,1482.1640625,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187865.0,1467.125,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187866.0,1467.125,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187867.0,1467.0078125,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187868.0,1467.0078125,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187869.0,1466.98828125,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187870.0,1466.046875,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187871.0,1466.046875,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187872.0,1466.046875,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187873.0,1466.046875,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187874.0,1466.046875,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
1768187875.0,1466.046875,graphium,online,ohare_filtered_vid_300_sr_5.0,None,53f54f84116d43bb8fdfbe390a9ff66a
