timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768187044.0,1.310551000580431,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187045.0,1.5461870287728023,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187046.0,1.5750120809509656,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187047.0,1.8275476725293134,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187048.0,2.040982226250299,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187049.0,2.809168880909635,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187050.0,2.809168880909635,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187051.0,2.350443579766537,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187052.0,2.1178434396541648,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187053.0,2.1178434396541648,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187054.0,2.0148569805820684,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187055.0,1.7822113019408536,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187056.0,1.546209304,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
1768187057.0,0.09258315000000011,graphium,online,ohare_filtered_vid_1552_sr_20.0,None,ddab343bd23843839ebe1aed64543564
