timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191284.0,206.73333333333335,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,7.699999999999999
1768191285.0,232.17741369221767,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,10.858806319485078
1768191286.0,287.5021650087771,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,13.316383850204797
1768191287.0,275.0236790606653,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,11.562557077625568
1768191288.0,268.9368625948039,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,9.947466516056156
1768191289.0,305.5836271583024,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,11.302961110214621
1768191290.0,283.32538304392233,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,10.725229826353424
1768191291.0,257.4707665656128,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,9.094846253789518
1768191292.0,149.04963763161496,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,5.743197046355806
1768191293.0,122.29327947941209,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,4.712218108381016
1768191294.0,59.176605554057694,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,0.0
1768191295.0,47.18152470821951,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,0.0
1768191296.0,41.965135336478774,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,0.0
1768191297.0,13.086617100371749,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,0.0
1768191298.0,15.297604231487242,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,0.0
1768191299.0,13.078147687201822,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,0.0
1768191300.0,0.0,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,0.0
1768191301.0,0.0,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285,0.0
