timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189535.0,1.2911395637742584,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189536.0,1.4328571078216248,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189537.0,1.4819213341526152,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189538.0,1.67976591831952,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189539.0,2.271757545607393,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189540.0,2.652687099073414,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189541.0,2.652687099073414,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189542.0,2.079748836693996,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189543.0,2.1989625364045535,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189544.0,1.789230612463799,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189545.0,1.5895935719660326,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189546.0,1.5718559947871418,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189547.0,0.94349937716263,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189548.0,0.7658721435737377,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189549.0,0.15758499892542444,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189550.0,0.17016089142546567,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189551.0,0.18924692997012968,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189552.0,0.2256628610729027,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189553.0,0.18779663298486965,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189554.0,0.19253726305945779,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189555.0,0.07210407337440122,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189556.0,0.08505231241997462,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
1768189557.0,0.06923156978233053,graphium,online,ohare_filtered_vid_619_sr_5.0,None,e8f2b871a9954c7f935c66f40aaa8845
