timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768194802.0,14057.44976720124,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,41702.50160372478
1768194803.0,14725.938950363578,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,146677.1695542207
1768194804.0,19141.4621877964,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,190683.46104963642
1768194805.0,19758.61671541057,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,342829.1163104612
1768194806.0,20406.804393964514,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,604458.545332449
1768194807.0,21913.822175790498,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,803765.2492965595
1768194808.0,24900.979161443098,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,913374.0109625296
1768194809.0,26171.60250683683,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,1456918.3611782135
1768194810.0,17231.743445573906,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,2066758.6891994916
1768194811.0,19046.674057649667,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,2650852.282039912
1768194812.0,19467.75810223856,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,3663494.1625904893
1768194813.0,19469.013901520077,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,4101386.694712226
1768194814.0,19127.524709926944,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,4725819.29522991
1768194815.0,16554.99776885319,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,4583783.690316822
1768194816.0,16402.5076765609,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,4986760.875127942
1768194817.0,11863.274064990803,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,4064462.4156958917
1768194818.0,11863.274064990803,barefoot_tracker,online,ohare_filtered_vid_495_sr_1.0,None,232405cbde294d62b625a53d473d2f6b,4064462.4156958917
