timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768194293.0,293.2860385925084,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,276.79648127128263
1768194294.0,419.27922814982975,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,409.7703745743473
1768194295.0,590.0082553659879,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,818.4350027517887
1768194296.0,727.0473307649972,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,1019.4806824435884
1768194297.0,851.6524378675773,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,1396.6985771200912
1768194298.0,1003.4495332555426,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,1712.6116102683782
1768194299.0,1140.818261376896,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,1954.9394982497079
1768194300.0,1253.4436545857125,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,2245.0268267101737
1768194301.0,1368.6757589089311,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,2536.1441120398886
1768194302.0,1344.0974686538916,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,2735.1549562337354
1768194303.0,1329.663455523583,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,2768.5474790441635
1768194304.0,1329.663455523583,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,2768.5474790441635
1768194305.0,1118.6146869100062,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,2278.981505663939
1768194306.0,984.9929122089364,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,2006.7505427942103
1768194307.0,826.7388737511353,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,1712.3778837420527
1768194308.0,710.6900032829941,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,1435.0504924491136
1768194309.0,577.5645929087327,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332,1166.2389363099146
