timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187931.0,1.484375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
1768187932.0,1.484375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
1768187933.0,2.20703125,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
1768187934.0,2.20703125,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
1768187935.0,3.43359375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
1768187936.0,4.5546875,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
1768187937.0,4.5546875,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
1768187938.0,4.5546875,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
1768187939.0,4.5546875,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
1768187940.0,4.5546875,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
1768187941.0,4.5546875,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
1768187942.0,4.5546875,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,616f4d2eaa6b4299b654a308289fef38
