timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188552.0,1318.92578125,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188553.0,1344.4375,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188554.0,1385.0859375,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188555.0,1385.0859375,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188556.0,1476.37890625,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188557.0,1476.37890625,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188558.0,1464.62890625,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188559.0,1464.66796875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188560.0,1464.66796875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188561.0,1464.6875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188562.0,1464.6875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188563.0,1464.6875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188564.0,1464.6875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188565.0,1464.6875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188566.0,1464.6875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
1768188567.0,1464.6875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,a158047cc59440478e7c7f41b9d45410
