timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189930.0,2.3046875,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189931.0,2.3046875,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189932.0,77.29296875,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189933.0,77.29296875,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189934.0,94.92578125,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189935.0,99.96484375,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189936.0,99.96484375,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189937.0,119.46484375,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189938.0,119.46484375,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189939.0,153.1796875,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189940.0,153.1796875,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189941.0,173.7890625,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189942.0,183.93359375,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189943.0,183.93359375,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189944.0,189.4296875,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189945.0,189.36328125,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189946.0,189.36328125,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
1768189947.0,189.36328125,barefoot_tracker,online,ohare_filtered_vid_619_sr_20.0,None,2250fa662f494f95bd70482764fa50c5
