timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768186891.0,232.60611045828438,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,7.965687426556991
1768186892.0,321.20775558166866,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,10.43337250293772
1768186893.0,271.8846610169491,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,12.486101694915254
1768186894.0,272.32281776416534,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,11.281163859111793
1768186895.0,294.440871886121,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,10.581459074733095
1768186896.0,565.5737675571469,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,157.38804736987058
1768186897.0,639.258702836684,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,178.1536766730928
1768186898.0,610.6100000000001,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,170.07999999999998
1768186899.0,523.9197841726619,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,173.325
1768186900.0,454.80107913669076,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,173.325
1768186901.0,492.5513164965072,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,178.73333333333332
1768186902.0,403.0832885545405,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9,172.36955042092063
