timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190131.0,3.5703125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190132.0,3.5703125,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190133.0,351.74609375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190134.0,349.55859375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190135.0,349.55859375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190136.0,349.55859375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190137.0,355.84375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190138.0,378.7734375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190139.0,379.0390625,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190140.0,379.0390625,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190141.0,380.77734375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190142.0,390.58984375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190143.0,390.58984375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190144.0,391.8984375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190145.0,391.8984375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190146.0,391.4609375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190147.0,391.4609375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190148.0,391.4609375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190149.0,391.4609375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190150.0,391.4609375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
1768190151.0,391.4609375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c
